strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_low_beta_long,trailing_15pct,fri,93,0.3548387096774194,3.1406075268817206,292.0765
xs_low_beta_long,trailing_15pct,mon,431,0.3689095127610209,1.8882633410672853,813.8415
xs_low_beta_long,trailing_15pct,thu,94,0.46808510638297873,4.265677659574468,400.9737
xs_low_beta_long,trailing_15pct,tue,216,0.41203703703703703,2.8386324074074074,613.1446
xs_low_beta_long,trailing_15pct,wed,245,0.4204081632653061,3.8578183673469386,945.1655
xs_low_beta_long,trailing_5pct,fri,93,0.3655913978494624,0.4062688172043011,37.783
xs_low_beta_long,trailing_5pct,mon,431,0.29930394431554525,-0.871084686774942,-375.4375
xs_low_beta_long,trailing_5pct,thu,94,0.4148936170212766,-0.618868085106383,-58.1736
xs_low_beta_long,trailing_5pct,tue,216,0.39814814814814814,-0.04456620370370375,-9.62630000000001
xs_low_beta_long,trailing_5pct,wed,245,0.4326530612244898,0.09785755102040815,23.975099999999998
xs_momentum_bottom_decile_short,atr_trail_1x,fri,195,0.17435897435897435,-3.9540841025641025,-771.0464
xs_momentum_bottom_decile_short,atr_trail_1x,mon,885,0.2305084745762712,-3.1031838418079096,-2746.3177
xs_momentum_bottom_decile_short,atr_trail_1x,thu,173,0.3236994219653179,-2.1246803468208095,-367.5697
xs_momentum_bottom_decile_short,atr_trail_1x,tue,546,0.25457875457875456,-2.774602747252747,-1514.9331
xs_momentum_bottom_decile_short,atr_trail_1x,wed,364,0.26373626373626374,-2.3794777472527473,-866.1299
xs_momentum_bottom_decile_short,atr_trail_2x,fri,195,0.24102564102564103,-6.5768882051282045,-1282.4932
xs_momentum_bottom_decile_short,atr_trail_2x,mon,885,0.31186440677966104,-4.440891073446328,-3930.1886
xs_momentum_bottom_decile_short,atr_trail_2x,thu,173,0.3583815028901734,-4.274802312138728,-739.5408
xs_momentum_bottom_decile_short,atr_trail_2x,tue,546,0.34798534798534797,-2.8058617216117216,-1532.0005
xs_momentum_bottom_decile_short,atr_trail_2x,wed,364,0.2857142857142857,-3.7494953296703297,-1364.8163
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,fri,195,0.17435897435897435,-3.9540841025641025,-771.0464
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,mon,885,0.2305084745762712,-3.1031838418079096,-2746.3177
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,thu,173,0.3236994219653179,-2.1246803468208095,-367.5697
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,tue,546,0.25457875457875456,-2.774602747252747,-1514.9331
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,wed,364,0.26373626373626374,-2.3794777472527473,-866.1299
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,fri,195,0.18461538461538463,-3.8743953846153847,-755.5071
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,mon,885,0.21694915254237288,-3.9364896045197737,-3483.7933
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,thu,173,0.2774566473988439,-3.285786705202312,-568.4411
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,tue,546,0.2619047619047619,-2.6739435897435895,-1459.9732
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,wed,364,0.2692307692307692,-2.469722252747253,-898.9789000000001
xs_momentum_bottom_decile_short,break_even_at_1r,fri,195,0.18974358974358974,-4.771108205128205,-930.3661
xs_momentum_bottom_decile_short,break_even_at_1r,mon,885,0.21129943502824858,-4.02142011299435,-3558.9568
xs_momentum_bottom_decile_short,break_even_at_1r,thu,173,0.2543352601156069,-3.4172352601156066,-591.1817
xs_momentum_bottom_decile_short,break_even_at_1r,tue,546,0.23076923076923078,-3.407723443223443,-1860.617
xs_momentum_bottom_decile_short,break_even_at_1r,wed,364,0.24175824175824176,-2.0182725274725275,-734.6512
xs_momentum_bottom_decile_short,breakeven_plus_trail,fri,195,0.4564102564102564,-0.885782564102564,-172.72759999999997
xs_momentum_bottom_decile_short,breakeven_plus_trail,mon,885,0.4666666666666667,-1.147227683615819,-1015.2964999999999
xs_momentum_bottom_decile_short,breakeven_plus_trail,thu,173,0.5317919075144508,1.9739468208092485,341.4928
xs_momentum_bottom_decile_short,breakeven_plus_trail,tue,546,0.5073260073260073,-0.11678699633699634,-63.7657
xs_momentum_bottom_decile_short,breakeven_plus_trail,wed,364,0.4258241758241758,-1.009207142857143,-367.3514
xs_momentum_bottom_decile_short,chandelier_3x,fri,195,0.1641025641025641,-6.093426666666667,-1188.2182
xs_momentum_bottom_decile_short,chandelier_3x,mon,885,0.1864406779661017,-3.693667457627119,-3268.8957
xs_momentum_bottom_decile_short,chandelier_3x,thu,173,0.1907514450867052,-4.315518497109826,-746.5847
xs_momentum_bottom_decile_short,chandelier_3x,tue,546,0.20695970695970695,-2.826104945054945,-1543.0533
xs_momentum_bottom_decile_short,chandelier_3x,wed,364,0.20604395604395603,-3.1090412087912087,-1131.691
xs_momentum_bottom_decile_short,class_time_stop,fri,195,0.4564102564102564,-154.8397430769231,-30193.749900000003
xs_momentum_bottom_decile_short,class_time_stop,mon,885,0.48135593220338985,-6.623869152542373,-5862.1242
xs_momentum_bottom_decile_short,class_time_stop,thu,173,0.48554913294797686,-20.834892485549133,-3604.4364
xs_momentum_bottom_decile_short,class_time_stop,tue,546,0.489010989010989,-5.105435531135532,-2787.5678000000003
xs_momentum_bottom_decile_short,class_time_stop,wed,364,0.4532967032967033,-7.499365384615384,-2729.769
xs_momentum_bottom_decile_short,earnings_blackout,fri,195,0.40512820512820513,-50.26116461538462,-9800.9271
xs_momentum_bottom_decile_short,earnings_blackout,mon,885,0.44745762711864406,-15.054736384180792,-13323.441700000001
xs_momentum_bottom_decile_short,earnings_blackout,thu,173,0.43352601156069365,-20.15542485549133,-3486.8885
xs_momentum_bottom_decile_short,earnings_blackout,tue,546,0.5054945054945055,-8.01800054945055,-4377.8283
xs_momentum_bottom_decile_short,earnings_blackout,wed,364,0.4423076923076923,-15.12764642857143,-5506.4633
xs_momentum_bottom_decile_short,fixed_4r_2r,fri,195,0.2205128205128205,-7.17327282051282,-1398.7882
xs_momentum_bottom_decile_short,fixed_4r_2r,mon,885,0.23163841807909605,-7.739944519774012,-6849.8509
xs_momentum_bottom_decile_short,fixed_4r_2r,thu,173,0.2543352601156069,-8.149262427745665,-1409.8224
xs_momentum_bottom_decile_short,fixed_4r_2r,tue,546,0.2967032967032967,-5.264262637362638,-2874.2874
xs_momentum_bottom_decile_short,fixed_4r_2r,wed,364,0.24175824175824176,-5.773558241758241,-2101.5751999999998
xs_momentum_bottom_decile_short,hybrid_50pct_target,fri,195,0.7230769230769231,-89.53797948717948,-17459.906
xs_momentum_bottom_decile_short,hybrid_50pct_target,mon,885,0.7220338983050848,-51.312167909604526,-45411.2686
xs_momentum_bottom_decile_short,hybrid_50pct_target,thu,173,0.6647398843930635,-64.60298265895955,-11176.316
xs_momentum_bottom_decile_short,hybrid_50pct_target,tue,546,0.7472527472527473,-39.33929120879121,-21479.253
xs_momentum_bottom_decile_short,hybrid_50pct_target,wed,364,0.7225274725274725,-31.266884065934068,-11381.1458
xs_momentum_bottom_decile_short,ma_exit_ema9,fri,195,0.2717948717948718,-2.30322358974359,-449.1286
xs_momentum_bottom_decile_short,ma_exit_ema9,mon,885,0.32994350282485874,-1.0313290395480226,-912.7262
xs_momentum_bottom_decile_short,ma_exit_ema9,thu,173,0.3179190751445087,-1.846843352601156,-319.5039
xs_momentum_bottom_decile_short,ma_exit_ema9,tue,546,0.30036630036630035,-1.5694102564102566,-856.898
xs_momentum_bottom_decile_short,ma_exit_ema9,wed,364,0.31043956043956045,-0.9497648351648352,-345.7144
xs_momentum_bottom_decile_short,mfe_lockin_trail,fri,195,0.17435897435897435,-4.040045128205128,-787.8088
xs_momentum_bottom_decile_short,mfe_lockin_trail,mon,885,0.2305084745762712,-3.0213980790960453,-2673.9373
xs_momentum_bottom_decile_short,mfe_lockin_trail,thu,173,0.32947976878612717,-1.9630485549132948,-339.6074
xs_momentum_bottom_decile_short,mfe_lockin_trail,tue,546,0.25457875457875456,-2.743497619047619,-1497.9497
xs_momentum_bottom_decile_short,mfe_lockin_trail,wed,364,0.26373626373626374,-2.446676098901099,-890.5901
xs_momentum_bottom_decile_short,multi_tier_partial,fri,195,0.29743589743589743,-3.3702912820512823,-657.2068
xs_momentum_bottom_decile_short,multi_tier_partial,mon,885,0.34576271186440677,-2.545235141242938,-2252.5331
xs_momentum_bottom_decile_short,multi_tier_partial,thu,173,0.3988439306358382,-1.7660491329479768,-305.5265
xs_momentum_bottom_decile_short,multi_tier_partial,tue,546,0.3626373626373626,-2.305648901098901,-1258.8843
xs_momentum_bottom_decile_short,multi_tier_partial,wed,364,0.37637362637362637,-1.7762623626373626,-646.5595
xs_momentum_bottom_decile_short,next_pivot_target,fri,195,0.6564102564102564,-3.1277651282051284,-609.9142
xs_momentum_bottom_decile_short,next_pivot_target,mon,885,0.6531073446327683,-1.9532214689265535,-1728.6009999999999
xs_momentum_bottom_decile_short,next_pivot_target,thu,173,0.6416184971098265,-1.6694849710982658,-288.8209
xs_momentum_bottom_decile_short,next_pivot_target,tue,546,0.6831501831501832,-2.7734175824175824,-1514.286
xs_momentum_bottom_decile_short,next_pivot_target,wed,364,0.6318681318681318,-2.501453021978022,-910.5289
xs_momentum_bottom_decile_short,r_multiple_2r,fri,195,0.2205128205128205,-3.987484615384615,-777.5595
xs_momentum_bottom_decile_short,r_multiple_2r,mon,885,0.2677966101694915,-3.0669314124293785,-2714.2343
xs_momentum_bottom_decile_short,r_multiple_2r,thu,173,0.3352601156069364,-2.4794913294797687,-428.952
xs_momentum_bottom_decile_short,r_multiple_2r,tue,546,0.2838827838827839,-2.8470212454212454,-1554.4736
xs_momentum_bottom_decile_short,r_multiple_2r,wed,364,0.28296703296703296,-1.3548236263736264,-493.1558
xs_momentum_bottom_decile_short,r_multiple_3r,fri,195,0.1641025641025641,-4.08643076923077,-796.854
xs_momentum_bottom_decile_short,r_multiple_3r,mon,885,0.18305084745762712,-3.9597045197740113,-3504.3385
xs_momentum_bottom_decile_short,r_multiple_3r,thu,173,0.1907514450867052,-4.931046242774567,-853.071
xs_momentum_bottom_decile_short,r_multiple_3r,tue,546,0.2271062271062271,-2.888880952380952,-1577.329
xs_momentum_bottom_decile_short,r_multiple_3r,wed,364,0.2087912087912088,-1.822829120879121,-663.5098
xs_momentum_bottom_decile_short,regime_flip,fri,195,0.441025641025641,-54.480707692307696,-10623.738000000001
xs_momentum_bottom_decile_short,regime_flip,mon,885,0.48700564971751414,-6.033400338983051,-5339.5593
xs_momentum_bottom_decile_short,regime_flip,thu,173,0.4277456647398844,-17.849028901734105,-3087.882
xs_momentum_bottom_decile_short,regime_flip,tue,546,0.5164835164835165,-2.56345989010989,-1399.6491
xs_momentum_bottom_decile_short,regime_flip,wed,364,0.45054945054945056,-5.58346978021978,-2032.383
xs_momentum_bottom_decile_short,reverse_signal,fri,195,0.17435897435897435,-3.9540841025641025,-771.0464
xs_momentum_bottom_decile_short,reverse_signal,mon,885,0.2305084745762712,-3.1031838418079096,-2746.3177
xs_momentum_bottom_decile_short,reverse_signal,thu,173,0.3236994219653179,-2.1246803468208095,-367.5697
xs_momentum_bottom_decile_short,reverse_signal,tue,546,0.25457875457875456,-2.774602747252747,-1514.9331
xs_momentum_bottom_decile_short,reverse_signal,wed,364,0.26373626373626374,-2.3794777472527473,-866.1299
xs_momentum_bottom_decile_short,smc_mitigation_zone,fri,195,0.17435897435897435,-3.9540841025641025,-771.0464
xs_momentum_bottom_decile_short,smc_mitigation_zone,mon,885,0.2305084745762712,-3.1031838418079096,-2746.3177
xs_momentum_bottom_decile_short,smc_mitigation_zone,thu,173,0.3236994219653179,-2.1246803468208095,-367.5697
xs_momentum_bottom_decile_short,smc_mitigation_zone,tue,546,0.25457875457875456,-2.774602747252747,-1514.9331
xs_momentum_bottom_decile_short,smc_mitigation_zone,wed,364,0.26373626373626374,-2.3794777472527473,-866.1299
xs_momentum_bottom_decile_short,time_stop_10d,fri,195,0.4358974358974359,-8.452820512820512,-1648.3
xs_momentum_bottom_decile_short,time_stop_10d,mon,885,0.47231638418079097,-4.272024632768362,-3780.7418000000002
xs_momentum_bottom_decile_short,time_stop_10d,thu,173,0.5028901734104047,-3.889757225433526,-672.928
xs_momentum_bottom_decile_short,time_stop_10d,tue,546,0.5036630036630036,-1.8101126373626375,-988.3215
xs_momentum_bottom_decile_short,time_stop_10d,wed,364,0.4423076923076923,-4.014770054945054,-1461.3763
xs_momentum_bottom_decile_short,time_stop_20d,fri,195,0.441025641025641,-54.480707692307696,-10623.738000000001
xs_momentum_bottom_decile_short,time_stop_20d,mon,885,0.48700564971751414,-6.033400338983051,-5339.5593
xs_momentum_bottom_decile_short,time_stop_20d,thu,173,0.4277456647398844,-17.849028901734105,-3087.882
xs_momentum_bottom_decile_short,time_stop_20d,tue,546,0.5164835164835165,-2.56345989010989,-1399.6491
xs_momentum_bottom_decile_short,time_stop_20d,wed,364,0.45054945054945056,-5.58346978021978,-2032.383
xs_momentum_bottom_decile_short,trailing_10pct,fri,195,0.2358974358974359,-3.4702794871794875,-676.7045
xs_momentum_bottom_decile_short,trailing_10pct,mon,885,0.2790960451977401,-3.072429943502825,-2719.1005
xs_momentum_bottom_decile_short,trailing_10pct,thu,173,0.3063583815028902,-3.1901358381502893,-551.8935
xs_momentum_bottom_decile_short,trailing_10pct,tue,546,0.315018315018315,-2.2083758241758242,-1205.7732
xs_momentum_bottom_decile_short,trailing_10pct,wed,364,0.260989010989011,-2.7495307692307693,-1000.8292
xs_momentum_bottom_decile_short,trailing_15pct,fri,195,0.28717948717948716,-3.671189743589743,-715.882
xs_momentum_bottom_decile_short,trailing_15pct,mon,885,0.30847457627118646,-4.014317062146892,-3552.6706
xs_momentum_bottom_decile_short,trailing_15pct,thu,173,0.3063583815028902,-4.334071676300578,-749.7944
xs_momentum_bottom_decile_short,trailing_15pct,tue,546,0.3498168498168498,-2.178632417582418,-1189.5333
xs_momentum_bottom_decile_short,trailing_15pct,wed,364,0.3131868131868132,-3.3878431318681317,-1233.1749
xs_momentum_bottom_decile_short,trailing_5pct,fri,195,0.12307692307692308,-2.5861820512820515,-504.3055
xs_momentum_bottom_decile_short,trailing_5pct,mon,885,0.13785310734463277,-2.4727,-2188.3395
xs_momentum_bottom_decile_short,trailing_5pct,thu,173,0.2023121387283237,-2.2748739884393063,-393.5532
xs_momentum_bottom_decile_short,trailing_5pct,tue,546,0.1978021978021978,-2.05002326007326,-1119.3127
xs_momentum_bottom_decile_short,trailing_5pct,wed,364,0.18956043956043955,-2.1636524725274726,-787.5695000000001
xs_momentum_top_decile,atr_trail_1x,fri,30,0.4,1.0649,31.946999999999996
xs_momentum_top_decile,atr_trail_1x,mon,155,0.25806451612903225,-1.5224832258064518,-235.9849
xs_momentum_top_decile,atr_trail_1x,thu,33,0.42424242424242425,-0.3216636363636364,-10.6149
xs_momentum_top_decile,atr_trail_1x,tue,107,0.18691588785046728,-1.9987224299065423,-213.8633
xs_momentum_top_decile,atr_trail_1x,wed,58,0.3793103448275862,0.3247086206896552,18.8331
xs_momentum_top_decile,atr_trail_2x,fri,30,0.5,3.0362133333333334,91.0864
xs_momentum_top_decile,atr_trail_2x,mon,155,0.38064516129032255,1.6875496774193548,261.5702
xs_momentum_top_decile,atr_trail_2x,thu,33,0.42424242424242425,0.006687878787878839,0.22070000000000167
xs_momentum_top_decile,atr_trail_2x,tue,107,0.29906542056074764,-1.4592056074766357,-156.13500000000002
xs_momentum_top_decile,atr_trail_2x,wed,58,0.22413793103448276,-1.2154810344827587,-70.4979
xs_momentum_top_decile,atr_trail_mae_conditional,fri,30,0.4,1.0649,31.946999999999996
xs_momentum_top_decile,atr_trail_mae_conditional,mon,155,0.25806451612903225,-1.5224832258064518,-235.9849
xs_momentum_top_decile,atr_trail_mae_conditional,thu,33,0.42424242424242425,-0.3216636363636364,-10.6149
xs_momentum_top_decile,atr_trail_mae_conditional,tue,107,0.18691588785046728,-1.9987224299065423,-213.8633
xs_momentum_top_decile,atr_trail_mae_conditional,wed,58,0.3793103448275862,0.3247086206896552,18.8331
xs_momentum_top_decile,atr_trail_vix_conditional,fri,30,0.3,0.5572866666666666,16.7186
xs_momentum_top_decile,atr_trail_vix_conditional,mon,155,0.2903225806451613,-0.9093987096774193,-140.9568
xs_momentum_top_decile,atr_trail_vix_conditional,thu,33,0.42424242424242425,-0.17371515151515152,-5.7326
xs_momentum_top_decile,atr_trail_vix_conditional,tue,107,0.14953271028037382,-2.050703738317757,-219.4253
xs_momentum_top_decile,atr_trail_vix_conditional,wed,58,0.3103448275862069,0.4073103448275863,23.624000000000006
xs_momentum_top_decile,break_even_at_1r,fri,30,0.26666666666666666,2.5840666666666667,77.522
xs_momentum_top_decile,break_even_at_1r,mon,155,0.16774193548387098,0.6085651612903227,94.32760000000002
xs_momentum_top_decile,break_even_at_1r,thu,33,0.21212121212121213,-0.8500787878787879,-28.052599999999998
xs_momentum_top_decile,break_even_at_1r,tue,107,0.07476635514018691,-1.2486373831775701,-133.6042
xs_momentum_top_decile,break_even_at_1r,wed,58,0.13793103448275862,0.6843224137931035,39.69070000000001
xs_momentum_top_decile,breakeven_plus_trail,fri,30,0.4,5.316516666666667,159.4955
xs_momentum_top_decile,breakeven_plus_trail,mon,155,0.34838709677419355,4.0371999999999995,625.766
xs_momentum_top_decile,breakeven_plus_trail,thu,33,0.5151515151515151,4.710651515151516,155.4515
xs_momentum_top_decile,breakeven_plus_trail,tue,107,0.29906542056074764,2.634119626168224,281.8508
xs_momentum_top_decile,breakeven_plus_trail,wed,58,0.25862068965517243,1.640381034482759,95.14210000000001
xs_momentum_top_decile,chandelier_3x,fri,30,0.23333333333333334,1.9402666666666666,58.208
xs_momentum_top_decile,chandelier_3x,mon,155,0.12258064516129032,-0.4776683870967742,-74.0386
xs_momentum_top_decile,chandelier_3x,thu,33,0.2727272727272727,0.8069121212121211,26.628099999999996
xs_momentum_top_decile,chandelier_3x,tue,107,0.16822429906542055,-0.10394579439252331,-11.122199999999994
xs_momentum_top_decile,chandelier_3x,wed,58,0.15517241379310345,0.26142758620689655,15.162799999999999
xs_momentum_top_decile,class_time_stop,fri,30,0.5666666666666667,5.5707699999999996,167.1231
xs_momentum_top_decile,class_time_stop,mon,155,0.49032258064516127,3.1055748387096775,481.3641
xs_momentum_top_decile,class_time_stop,thu,33,0.48484848484848486,-0.8768242424242425,-28.935200000000002
xs_momentum_top_decile,class_time_stop,tue,107,0.48598130841121495,2.381203738317757,254.7888
xs_momentum_top_decile,class_time_stop,wed,58,0.4482758620689655,-2.34915,-136.2507
xs_momentum_top_decile,earnings_blackout,fri,30,0.6333333333333333,14.560483333333334,436.8145
xs_momentum_top_decile,earnings_blackout,mon,155,0.49032258064516127,7.237191612903225,1121.7647
xs_momentum_top_decile,earnings_blackout,thu,33,0.5151515151515151,8.330460606060605,274.9052
xs_momentum_top_decile,earnings_blackout,tue,107,0.5607476635514018,9.53542710280374,1020.2907
xs_momentum_top_decile,earnings_blackout,wed,58,0.5172413793103449,6.8559758620689655,397.6466
