strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
totm_long,mfe_lockin_trail,2,1,0.0,-1.4609,-1.4609
totm_long,mfe_lockin_trail,5,1,1.0,14.9375,14.9375
totm_long,mfe_lockin_trail,27,1,0.0,-21.2659,-21.2659
totm_long,mfe_lockin_trail,31,1,0.0,-10.3922,-10.3922
totm_long,mfe_lockin_trail,59,2,0.0,-8.82655,-17.6531
totm_long,mfe_lockin_trail,86,2,0.0,-4.6437,-9.2874
totm_long,mfe_lockin_trail,87,7,0.14285714285714285,-3.206157142857143,-22.4431
totm_long,mfe_lockin_trail,88,1,0.0,-5.129,-5.129
totm_long,multi_tier_partial,2,1,0.0,-1.4609,-1.4609
totm_long,multi_tier_partial,5,1,1.0,8.4654,8.4654
totm_long,multi_tier_partial,27,1,0.0,-21.2659,-21.2659
totm_long,multi_tier_partial,31,1,0.0,-10.3922,-10.3922
totm_long,multi_tier_partial,59,2,0.0,-4.44505,-8.8901
totm_long,multi_tier_partial,86,2,0.0,-4.6437,-9.2874
totm_long,multi_tier_partial,87,7,0.42857142857142855,-2.8953571428571427,-20.2675
totm_long,multi_tier_partial,88,1,0.0,-5.129,-5.129
totm_long,next_pivot_target,2,1,1.0,7.9851,7.9851
totm_long,next_pivot_target,5,1,1.0,1.0481,1.0481
totm_long,next_pivot_target,27,1,1.0,9.3342,9.3342
totm_long,next_pivot_target,31,1,1.0,0.3026,0.3026
totm_long,next_pivot_target,59,2,1.0,1.13545,2.2709
totm_long,next_pivot_target,86,2,0.0,-10.0,-20.0
totm_long,next_pivot_target,87,7,0.5714285714285714,-5.084385714285714,-35.5907
totm_long,next_pivot_target,88,1,0.0,-10.9767,-10.9767
totm_long,r_multiple_2r,2,1,1.0,5.3234,5.3234
totm_long,r_multiple_2r,5,1,1.0,7.7604,7.7604
totm_long,r_multiple_2r,27,1,0.0,-21.2659,-21.2659
totm_long,r_multiple_2r,31,1,0.0,-10.3922,-10.3922
totm_long,r_multiple_2r,59,2,0.0,-9.44585,-18.8917
totm_long,r_multiple_2r,86,2,0.0,-4.6437,-9.2874
totm_long,r_multiple_2r,87,7,0.42857142857142855,-1.372457142857143,-9.6072
totm_long,r_multiple_2r,88,1,0.0,-5.4883,-5.4883
totm_long,r_multiple_3r,2,1,1.0,7.9851,7.9851
totm_long,r_multiple_3r,5,1,1.0,14.9375,14.9375
totm_long,r_multiple_3r,27,1,0.0,-21.2659,-21.2659
totm_long,r_multiple_3r,31,1,0.0,-10.3922,-10.3922
totm_long,r_multiple_3r,59,2,0.0,-9.44585,-18.8917
totm_long,r_multiple_3r,86,2,0.0,-4.6437,-9.2874
totm_long,r_multiple_3r,87,7,0.2857142857142857,-2.0800571428571426,-14.5604
totm_long,r_multiple_3r,88,1,0.0,-5.4883,-5.4883
totm_long,regime_flip,2,1,1.0,0.7084,0.7084
totm_long,regime_flip,5,1,1.0,15.1247,15.1247
totm_long,regime_flip,27,1,0.0,-25.5111,-25.5111
totm_long,regime_flip,31,1,0.0,-30.0412,-30.0412
totm_long,regime_flip,59,2,0.0,-9.6244,-19.2488
totm_long,regime_flip,86,2,0.0,-19.0245,-38.049
totm_long,regime_flip,87,7,0.5714285714285714,-9.05585714285714,-63.39099999999999
totm_long,regime_flip,88,1,0.0,-3.4886,-3.4886
totm_long,reverse_signal,2,1,0.0,-1.4609,-1.4609
totm_long,reverse_signal,5,1,1.0,14.9375,14.9375
totm_long,reverse_signal,27,1,0.0,-21.2659,-21.2659
totm_long,reverse_signal,31,1,0.0,-10.3922,-10.3922
totm_long,reverse_signal,59,2,0.0,-8.82655,-17.6531
totm_long,reverse_signal,86,2,0.0,-4.6437,-9.2874
totm_long,reverse_signal,87,7,0.14285714285714285,-3.206157142857143,-22.4431
totm_long,reverse_signal,88,1,0.0,-5.129,-5.129
totm_long,smc_mitigation_zone,2,1,0.0,-1.4609,-1.4609
totm_long,smc_mitigation_zone,5,1,1.0,14.9375,14.9375
totm_long,smc_mitigation_zone,27,1,0.0,-21.2659,-21.2659
totm_long,smc_mitigation_zone,31,1,0.0,-10.3922,-10.3922
totm_long,smc_mitigation_zone,59,2,0.0,-8.82655,-17.6531
totm_long,smc_mitigation_zone,86,2,0.0,-4.6437,-9.2874
totm_long,smc_mitigation_zone,87,7,0.14285714285714285,-3.206157142857143,-22.4431
totm_long,smc_mitigation_zone,88,1,0.0,-5.129,-5.129
totm_long,time_stop_10d,2,1,1.0,0.7754,0.7754
totm_long,time_stop_10d,5,1,1.0,19.4934,19.4934
totm_long,time_stop_10d,27,1,0.0,-15.2126,-15.2126
totm_long,time_stop_10d,31,1,0.0,-45.4845,-45.4845
totm_long,time_stop_10d,59,2,0.0,-9.8597,-19.7194
totm_long,time_stop_10d,86,2,0.0,-17.30265,-34.6053
totm_long,time_stop_10d,87,7,0.7142857142857143,-6.686057142857143,-46.8024
totm_long,time_stop_10d,88,1,1.0,0.8989,0.8989
totm_long,time_stop_20d,2,1,1.0,0.7084,0.7084
totm_long,time_stop_20d,5,1,1.0,15.1247,15.1247
totm_long,time_stop_20d,27,1,0.0,-25.5111,-25.5111
totm_long,time_stop_20d,31,1,0.0,-30.0412,-30.0412
totm_long,time_stop_20d,59,2,0.0,-9.6244,-19.2488
totm_long,time_stop_20d,86,2,0.0,-19.0245,-38.049
totm_long,time_stop_20d,87,7,0.5714285714285714,-9.05585714285714,-63.39099999999999
totm_long,time_stop_20d,88,1,0.0,-3.4886,-3.4886
totm_long,trailing_10pct,2,1,1.0,14.2683,14.2683
totm_long,trailing_10pct,5,1,1.0,11.5882,11.5882
totm_long,trailing_10pct,27,1,0.0,-10.0,-10.0
totm_long,trailing_10pct,31,1,0.0,-10.0258,-10.0258
totm_long,trailing_10pct,59,2,0.0,-12.00795,-24.0159
totm_long,trailing_10pct,86,2,0.0,-10.0,-20.0
totm_long,trailing_10pct,87,7,0.42857142857142855,-3.020914285714286,-21.1464
totm_long,trailing_10pct,88,1,1.0,0.0359,0.0359
totm_long,trailing_15pct,2,1,1.0,33.8197,33.8197
totm_long,trailing_15pct,5,1,1.0,5.4242,5.4242
totm_long,trailing_15pct,27,1,0.0,-15.0,-15.0
totm_long,trailing_15pct,31,1,0.0,-15.0,-15.0
totm_long,trailing_15pct,59,2,0.0,-14.568100000000001,-29.136200000000002
totm_long,trailing_15pct,86,2,0.0,-15.0,-30.0
totm_long,trailing_15pct,87,7,0.0,-8.40862857142857,-58.8604
totm_long,trailing_15pct,88,1,0.0,-5.5216,-5.5216
totm_long,trailing_5pct,2,1,1.0,0.8908,0.8908
totm_long,trailing_5pct,5,1,1.0,13.9535,13.9535
totm_long,trailing_5pct,27,1,0.0,-5.0,-5.0
totm_long,trailing_5pct,31,1,0.0,-5.0,-5.0
totm_long,trailing_5pct,59,2,0.0,-1.4316,-2.8632
totm_long,trailing_5pct,86,2,0.0,-5.3163,-10.6326
totm_long,trailing_5pct,87,7,0.2857142857142857,-0.17318571428571441,-1.2123000000000008
totm_long,trailing_5pct,88,1,0.0,-4.9164,-4.9164
ultimate_oscillator,atr_trail_1x,0,3,0.3333333333333333,-7.0377,-21.1131
ultimate_oscillator,atr_trail_1x,1,5,0.4,0.7599999999999998,3.799999999999999
ultimate_oscillator,atr_trail_1x,3,5,0.4,0.35100000000000003,1.7550000000000001
ultimate_oscillator,atr_trail_1x,4,8,0.125,-3.0794375,-24.6355
ultimate_oscillator,atr_trail_1x,5,1,0.0,-0.2578,-0.2578
ultimate_oscillator,atr_trail_1x,6,8,0.125,-3.28565,-26.2852
ultimate_oscillator,atr_trail_1x,7,4,0.25,-0.10307500000000003,-0.4123000000000001
ultimate_oscillator,atr_trail_1x,8,3,0.3333333333333333,-2.8791999999999995,-8.637599999999999
ultimate_oscillator,atr_trail_1x,9,3,0.0,-5.252233333333334,-15.7567
ultimate_oscillator,atr_trail_1x,10,4,0.25,-2.475675,-9.9027
ultimate_oscillator,atr_trail_1x,12,2,0.5,3.74865,7.4973
ultimate_oscillator,atr_trail_1x,13,6,0.16666666666666666,-3.3873333333333338,-20.324
ultimate_oscillator,atr_trail_1x,14,5,0.0,-5.10908,-25.545399999999997
ultimate_oscillator,atr_trail_1x,15,3,0.3333333333333333,-1.393433333333333,-4.180299999999999
ultimate_oscillator,atr_trail_1x,16,8,0.125,-3.0081125,-24.0649
ultimate_oscillator,atr_trail_1x,17,5,0.2,-3.86058,-19.3029
ultimate_oscillator,atr_trail_1x,18,4,0.0,-4.7427,-18.9708
ultimate_oscillator,atr_trail_1x,19,2,1.0,1.44375,2.8875
ultimate_oscillator,atr_trail_1x,20,9,0.3333333333333333,-1.4926777777777778,-13.4341
ultimate_oscillator,atr_trail_1x,21,12,0.16666666666666666,-2.6889333333333334,-32.2672
ultimate_oscillator,atr_trail_1x,22,2,0.5,-0.2880999999999998,-0.5761999999999996
ultimate_oscillator,atr_trail_1x,23,1,0.0,-3.1316,-3.1316
ultimate_oscillator,atr_trail_1x,24,7,0.42857142857142855,0.9668142857142856,6.7677
ultimate_oscillator,atr_trail_1x,25,3,0.0,-2.1430333333333333,-6.4291
ultimate_oscillator,atr_trail_1x,26,1,0.0,-4.5945,-4.5945
ultimate_oscillator,atr_trail_1x,27,7,0.42857142857142855,-0.5186857142857144,-3.6308000000000007
ultimate_oscillator,atr_trail_1x,28,8,0.5,4.969125,39.753
ultimate_oscillator,atr_trail_1x,30,2,0.5,2.7084,5.4168
ultimate_oscillator,atr_trail_1x,31,2,0.0,-2.3752,-4.7504
ultimate_oscillator,atr_trail_1x,32,1,0.0,-4.2713,-4.2713
ultimate_oscillator,atr_trail_1x,33,4,0.0,-5.809775,-23.2391
ultimate_oscillator,atr_trail_1x,34,7,0.0,-4.934171428571429,-34.5392
ultimate_oscillator,atr_trail_1x,35,9,0.2222222222222222,-6.732777777777778,-60.595
ultimate_oscillator,atr_trail_1x,36,3,0.3333333333333333,-1.4256,-4.2768
ultimate_oscillator,atr_trail_1x,38,2,0.0,-3.8283500000000004,-7.656700000000001
ultimate_oscillator,atr_trail_1x,39,4,0.25,-1.7614750000000003,-7.045900000000001
ultimate_oscillator,atr_trail_1x,40,2,0.5,1.69425,3.3885
ultimate_oscillator,atr_trail_1x,41,4,0.5,-3.0580499999999997,-12.232199999999999
ultimate_oscillator,atr_trail_1x,42,8,0.5,0.672375,5.379
ultimate_oscillator,atr_trail_1x,43,7,0.2857142857142857,-2.258642857142857,-15.8105
ultimate_oscillator,atr_trail_1x,44,9,0.5555555555555556,3.8119111111111104,34.307199999999995
ultimate_oscillator,atr_trail_1x,46,2,0.0,-1.5804,-3.1608
ultimate_oscillator,atr_trail_1x,47,3,0.3333333333333333,-3.6550333333333334,-10.9651
ultimate_oscillator,atr_trail_1x,48,1,1.0,0.2178,0.2178
ultimate_oscillator,atr_trail_1x,49,8,0.25,-2.10915,-16.8732
ultimate_oscillator,atr_trail_1x,50,6,0.0,-3.820716666666667,-22.924300000000002
ultimate_oscillator,atr_trail_1x,51,1,1.0,26.3514,26.3514
ultimate_oscillator,atr_trail_1x,52,7,0.14285714285714285,-5.348385714285714,-37.4387
ultimate_oscillator,atr_trail_1x,53,4,0.0,-5.870699999999999,-23.482799999999997
ultimate_oscillator,atr_trail_1x,54,12,0.3333333333333333,-1.1474,-13.768799999999999
ultimate_oscillator,atr_trail_1x,55,9,0.3333333333333333,-1.4344888888888891,-12.910400000000003
ultimate_oscillator,atr_trail_1x,56,8,0.125,-1.71065,-13.6852
ultimate_oscillator,atr_trail_1x,57,9,0.2222222222222222,-3.5993555555555554,-32.3942
ultimate_oscillator,atr_trail_1x,58,4,0.5,-6.620775,-26.4831
ultimate_oscillator,atr_trail_1x,59,6,0.0,-2.6229,-15.737400000000001
ultimate_oscillator,atr_trail_1x,60,3,0.0,-7.754133333333333,-23.2624
ultimate_oscillator,atr_trail_1x,61,3,0.3333333333333333,-0.8486666666666666,-2.546
ultimate_oscillator,atr_trail_1x,62,6,0.5,0.024049999999999832,0.14429999999999898
ultimate_oscillator,atr_trail_1x,63,8,0.125,-1.1968124999999998,-9.574499999999999
ultimate_oscillator,atr_trail_1x,64,7,0.42857142857142855,-3.0338857142857143,-21.2372
ultimate_oscillator,atr_trail_1x,65,7,0.2857142857142857,-1.5016142857142858,-10.5113
ultimate_oscillator,atr_trail_1x,66,5,0.6,-0.7100199999999999,-3.5500999999999996
ultimate_oscillator,atr_trail_1x,67,5,0.2,0.1294800000000002,0.6474000000000011
ultimate_oscillator,atr_trail_1x,68,2,0.0,-1.6754,-3.3508
ultimate_oscillator,atr_trail_1x,69,12,0.3333333333333333,-0.46402500000000013,-5.568300000000002
ultimate_oscillator,atr_trail_1x,70,9,0.5555555555555556,4.721722222222223,42.4955
ultimate_oscillator,atr_trail_1x,71,4,0.5,-3.4985000000000004,-13.994000000000002
ultimate_oscillator,atr_trail_1x,72,7,0.2857142857142857,-1.7030857142857143,-11.9216
ultimate_oscillator,atr_trail_1x,73,6,0.5,0.050849999999999916,0.3050999999999995
ultimate_oscillator,atr_trail_1x,74,8,0.5,-1.3561874999999999,-10.849499999999999
ultimate_oscillator,atr_trail_1x,75,3,0.6666666666666666,0.6654333333333334,1.9963000000000002
ultimate_oscillator,atr_trail_1x,76,4,0.0,-2.3779250000000003,-9.511700000000001
ultimate_oscillator,atr_trail_1x,77,3,0.0,-5.125,-15.375
ultimate_oscillator,atr_trail_1x,78,3,0.0,-2.2397,-6.7191
ultimate_oscillator,atr_trail_1x,80,1,1.0,1.9038,1.9038
ultimate_oscillator,atr_trail_1x,81,4,0.25,-1.22725,-4.909
ultimate_oscillator,atr_trail_1x,82,2,0.5,0.2178500000000001,0.4357000000000002
ultimate_oscillator,atr_trail_1x,83,3,0.3333333333333333,-2.0045333333333333,-6.013599999999999
ultimate_oscillator,atr_trail_1x,84,6,0.5,-0.8177833333333336,-4.906700000000002
ultimate_oscillator,atr_trail_1x,85,10,0.6,2.2169,22.168999999999997
ultimate_oscillator,atr_trail_1x,86,5,0.2,-1.16842,-5.8421
ultimate_oscillator,atr_trail_1x,87,11,0.45454545454545453,0.02424545454545457,0.26670000000000027
ultimate_oscillator,atr_trail_1x,88,20,0.25,-0.49334000000000006,-9.866800000000001
ultimate_oscillator,atr_trail_1x,89,12,0.25,-1.74775,-20.973
ultimate_oscillator,atr_trail_1x,90,8,0.125,-1.6115000000000002,-12.892000000000001
ultimate_oscillator,atr_trail_1x,91,2,0.0,-4.18665,-8.3733
ultimate_oscillator,atr_trail_2x,0,3,1.0,6.042466666666666,18.127399999999998
ultimate_oscillator,atr_trail_2x,1,5,0.6,11.80002,59.0001
ultimate_oscillator,atr_trail_2x,3,5,0.4,-4.22594,-21.1297
ultimate_oscillator,atr_trail_2x,4,8,0.375,4.101049999999999,32.80839999999999
ultimate_oscillator,atr_trail_2x,5,1,0.0,-3.0367,-3.0367
ultimate_oscillator,atr_trail_2x,6,8,0.0,-5.774375,-46.195
ultimate_oscillator,atr_trail_2x,7,4,0.75,18.50425,74.017
ultimate_oscillator,atr_trail_2x,8,3,0.3333333333333333,19.504099999999998,58.512299999999996
ultimate_oscillator,atr_trail_2x,9,3,0.0,-6.892233333333333,-20.6767
ultimate_oscillator,atr_trail_2x,10,4,0.25,0.5569250000000001,2.2277000000000005
ultimate_oscillator,atr_trail_2x,12,2,0.5,0.53735,1.0747
ultimate_oscillator,atr_trail_2x,13,6,0.3333333333333333,-4.396733333333333,-26.380399999999998
ultimate_oscillator,atr_trail_2x,14,5,0.2,-2.54466,-12.7233
ultimate_oscillator,atr_trail_2x,15,3,0.6666666666666666,5.955866666666668,17.867600000000003
ultimate_oscillator,atr_trail_2x,16,8,0.25,-5.554025,-44.4322
ultimate_oscillator,atr_trail_2x,17,5,0.2,-6.997159999999999,-34.9858
ultimate_oscillator,atr_trail_2x,18,4,0.25,1.9684249999999994,7.873699999999998
ultimate_oscillator,atr_trail_2x,19,2,0.5,-0.2853000000000001,-0.5706000000000002
ultimate_oscillator,atr_trail_2x,20,9,0.5555555555555556,2.8083000000000005,25.274700000000003
ultimate_oscillator,atr_trail_2x,21,12,0.08333333333333333,-6.066016666666666,-72.7922
ultimate_oscillator,atr_trail_2x,22,2,1.0,23.137400000000003,46.274800000000006
ultimate_oscillator,atr_trail_2x,23,1,0.0,-5.7613,-5.7613
ultimate_oscillator,atr_trail_2x,24,7,0.5714285714285714,0.9870714285714285,6.9094999999999995
ultimate_oscillator,atr_trail_2x,25,3,0.3333333333333333,-2.742266666666667,-8.2268
ultimate_oscillator,atr_trail_2x,26,1,1.0,9.8902,9.8902
ultimate_oscillator,atr_trail_2x,27,7,0.42857142857142855,4.3753142857142855,30.6272
ultimate_oscillator,atr_trail_2x,28,8,0.5,-0.15023750000000047,-1.2019000000000037
ultimate_oscillator,atr_trail_2x,30,2,1.0,11.594,23.188
ultimate_oscillator,atr_trail_2x,31,2,0.5,4.48715,8.9743
ultimate_oscillator,atr_trail_2x,32,1,0.0,-9.7507,-9.7507
ultimate_oscillator,atr_trail_2x,33,4,0.0,-11.317725,-45.2709
ultimate_oscillator,atr_trail_2x,34,7,0.2857142857142857,-5.838971428571428,-40.8728
ultimate_oscillator,atr_trail_2x,35,9,0.2222222222222222,-14.625577777777778,-131.6302
ultimate_oscillator,atr_trail_2x,36,3,0.3333333333333333,-4.0067,-12.020100000000001
ultimate_oscillator,atr_trail_2x,38,2,0.0,-6.72275,-13.4455
ultimate_oscillator,atr_trail_2x,39,4,0.25,-7.278975,-29.1159
ultimate_oscillator,atr_trail_2x,40,2,1.0,4.980700000000001,9.961400000000001
ultimate_oscillator,atr_trail_2x,41,4,0.5,3.11555,12.4622
ultimate_oscillator,atr_trail_2x,42,8,0.375,2.02655,16.2124
ultimate_oscillator,atr_trail_2x,43,7,0.5714285714285714,-2.0750285714285712,-14.5252
ultimate_oscillator,atr_trail_2x,44,9,0.7777777777777778,6.0040555555555555,54.0365
ultimate_oscillator,atr_trail_2x,46,2,0.0,-2.47755,-4.9551
ultimate_oscillator,atr_trail_2x,47,3,0.0,-15.497466666666666,-46.492399999999996
ultimate_oscillator,atr_trail_2x,48,1,0.0,-3.8609,-3.8609
ultimate_oscillator,atr_trail_2x,49,8,0.25,-8.7647625,-70.1181
ultimate_oscillator,atr_trail_2x,50,6,0.3333333333333333,-1.5385833333333332,-9.231499999999999
ultimate_oscillator,atr_trail_2x,51,1,1.0,38.8056,38.8056
ultimate_oscillator,atr_trail_2x,52,7,0.14285714285714285,-10.656528571428572,-74.59570000000001
ultimate_oscillator,atr_trail_2x,53,4,0.0,-15.505775,-62.0231
ultimate_oscillator,atr_trail_2x,54,12,0.5833333333333334,-1.4638499999999999,-17.5662
ultimate_oscillator,atr_trail_2x,55,9,0.2222222222222222,-3.5850222222222223,-32.2652
ultimate_oscillator,atr_trail_2x,56,8,0.625,1.7093875,13.6751
ultimate_oscillator,atr_trail_2x,57,9,0.3333333333333333,-3.046244444444445,-27.416200000000003
ultimate_oscillator,atr_trail_2x,58,4,0.5,-5.129049999999999,-20.516199999999998
ultimate_oscillator,atr_trail_2x,59,6,0.16666666666666666,-3.6460666666666666,-21.8764
ultimate_oscillator,atr_trail_2x,60,3,0.3333333333333333,-3.8717,-11.6151
ultimate_oscillator,atr_trail_2x,61,3,0.6666666666666666,0.945233333333333,2.835699999999999
ultimate_oscillator,atr_trail_2x,62,6,0.3333333333333333,-3.6956166666666665,-22.1737
ultimate_oscillator,atr_trail_2x,63,8,0.125,-2.145525,-17.1642
ultimate_oscillator,atr_trail_2x,64,7,0.2857142857142857,-6.837514285714286,-47.8626
ultimate_oscillator,atr_trail_2x,65,7,0.2857142857142857,-1.8720285714285712,-13.104199999999999
ultimate_oscillator,atr_trail_2x,66,5,0.4,-1.2027399999999997,-6.013699999999998
ultimate_oscillator,atr_trail_2x,67,5,0.4,0.8736000000000004,4.368000000000002
ultimate_oscillator,atr_trail_2x,68,2,0.5,-2.38135,-4.7627
ultimate_oscillator,atr_trail_2x,69,12,0.5,2.4220583333333336,29.064700000000002
ultimate_oscillator,atr_trail_2x,70,9,0.5555555555555556,11.048766666666666,99.43889999999999
ultimate_oscillator,atr_trail_2x,71,4,0.25,-2.364924999999999,-9.459699999999996
ultimate_oscillator,atr_trail_2x,72,7,0.2857142857142857,-1.9372999999999998,-13.561099999999998
ultimate_oscillator,atr_trail_2x,73,6,0.16666666666666666,-2.0752500000000005,-12.451500000000003
ultimate_oscillator,atr_trail_2x,74,8,0.625,10.5264125,84.2113
ultimate_oscillator,atr_trail_2x,75,3,0.3333333333333333,-7.571433333333332,-22.714299999999998
ultimate_oscillator,atr_trail_2x,76,4,0.75,6.561050000000001,26.244200000000003
ultimate_oscillator,atr_trail_2x,77,3,0.3333333333333333,-6.7973333333333334,-20.392
ultimate_oscillator,atr_trail_2x,78,3,0.3333333333333333,-0.8644666666666666,-2.5934
ultimate_oscillator,atr_trail_2x,80,1,1.0,5.9403,5.9403
ultimate_oscillator,atr_trail_2x,81,4,1.0,4.93375,19.735
ultimate_oscillator,atr_trail_2x,82,2,0.5,-3.22735,-6.4547
ultimate_oscillator,atr_trail_2x,83,3,0.3333333333333333,2.9143666666666665,8.7431
ultimate_oscillator,atr_trail_2x,84,6,0.3333333333333333,-3.7138833333333334,-22.2833
ultimate_oscillator,atr_trail_2x,85,10,0.5,2.3777,23.777
ultimate_oscillator,atr_trail_2x,86,5,0.6,-0.5373199999999999,-2.6865999999999994
ultimate_oscillator,atr_trail_2x,87,11,0.6363636363636364,5.966636363636363,65.633
ultimate_oscillator,atr_trail_2x,88,20,0.55,2.391585,47.8317
ultimate_oscillator,atr_trail_2x,89,12,0.25,-1.44215,-17.3058
ultimate_oscillator,atr_trail_2x,90,8,0.125,-6.7564625,-54.0517
ultimate_oscillator,atr_trail_2x,91,2,0.0,-9.2838,-18.5676
ultimate_oscillator,atr_trail_mae_conditional,0,3,0.3333333333333333,-7.0377,-21.1131
ultimate_oscillator,atr_trail_mae_conditional,1,5,0.4,0.7599999999999998,3.799999999999999
ultimate_oscillator,atr_trail_mae_conditional,3,5,0.4,0.35100000000000003,1.7550000000000001
ultimate_oscillator,atr_trail_mae_conditional,4,8,0.125,-3.0794375,-24.6355
ultimate_oscillator,atr_trail_mae_conditional,5,1,0.0,-0.2578,-0.2578
ultimate_oscillator,atr_trail_mae_conditional,6,8,0.125,-3.28565,-26.2852
ultimate_oscillator,atr_trail_mae_conditional,7,4,0.25,-0.10307500000000003,-0.4123000000000001
ultimate_oscillator,atr_trail_mae_conditional,8,3,0.3333333333333333,-2.8791999999999995,-8.637599999999999
ultimate_oscillator,atr_trail_mae_conditional,9,3,0.0,-5.252233333333334,-15.7567
ultimate_oscillator,atr_trail_mae_conditional,10,4,0.25,-2.475675,-9.9027
ultimate_oscillator,atr_trail_mae_conditional,12,2,0.5,3.74865,7.4973
ultimate_oscillator,atr_trail_mae_conditional,13,6,0.16666666666666666,-3.3873333333333338,-20.324
ultimate_oscillator,atr_trail_mae_conditional,14,5,0.0,-5.10908,-25.545399999999997
ultimate_oscillator,atr_trail_mae_conditional,15,3,0.3333333333333333,-1.393433333333333,-4.180299999999999
ultimate_oscillator,atr_trail_mae_conditional,16,8,0.125,-3.0081125,-24.0649
ultimate_oscillator,atr_trail_mae_conditional,17,5,0.2,-3.86058,-19.3029
ultimate_oscillator,atr_trail_mae_conditional,18,4,0.0,-4.7427,-18.9708
ultimate_oscillator,atr_trail_mae_conditional,19,2,1.0,1.44375,2.8875
ultimate_oscillator,atr_trail_mae_conditional,20,9,0.3333333333333333,-1.4926777777777778,-13.4341
ultimate_oscillator,atr_trail_mae_conditional,21,12,0.16666666666666666,-2.6889333333333334,-32.2672
ultimate_oscillator,atr_trail_mae_conditional,22,2,0.5,-0.2880999999999998,-0.5761999999999996
ultimate_oscillator,atr_trail_mae_conditional,23,1,0.0,-3.1316,-3.1316
ultimate_oscillator,atr_trail_mae_conditional,24,7,0.42857142857142855,0.9668142857142856,6.7677
ultimate_oscillator,atr_trail_mae_conditional,25,3,0.0,-2.1430333333333333,-6.4291
ultimate_oscillator,atr_trail_mae_conditional,26,1,0.0,-4.5945,-4.5945
ultimate_oscillator,atr_trail_mae_conditional,27,7,0.42857142857142855,-0.5186857142857144,-3.6308000000000007
ultimate_oscillator,atr_trail_mae_conditional,28,8,0.5,4.969125,39.753
ultimate_oscillator,atr_trail_mae_conditional,30,2,0.5,2.7084,5.4168
ultimate_oscillator,atr_trail_mae_conditional,31,2,0.0,-2.3752,-4.7504
ultimate_oscillator,atr_trail_mae_conditional,32,1,0.0,-4.2713,-4.2713
ultimate_oscillator,atr_trail_mae_conditional,33,4,0.0,-5.809775,-23.2391
ultimate_oscillator,atr_trail_mae_conditional,34,7,0.0,-4.934171428571429,-34.5392
ultimate_oscillator,atr_trail_mae_conditional,35,9,0.2222222222222222,-6.732777777777778,-60.595
ultimate_oscillator,atr_trail_mae_conditional,36,3,0.3333333333333333,-1.4256,-4.2768
ultimate_oscillator,atr_trail_mae_conditional,38,2,0.0,-3.8283500000000004,-7.656700000000001
ultimate_oscillator,atr_trail_mae_conditional,39,4,0.25,-1.7614750000000003,-7.045900000000001
ultimate_oscillator,atr_trail_mae_conditional,40,2,0.5,1.69425,3.3885
ultimate_oscillator,atr_trail_mae_conditional,41,4,0.5,-3.0580499999999997,-12.232199999999999
ultimate_oscillator,atr_trail_mae_conditional,42,8,0.5,0.672375,5.379
ultimate_oscillator,atr_trail_mae_conditional,43,7,0.2857142857142857,-2.258642857142857,-15.8105
ultimate_oscillator,atr_trail_mae_conditional,44,9,0.5555555555555556,3.8119111111111104,34.307199999999995
ultimate_oscillator,atr_trail_mae_conditional,46,2,0.0,-1.5804,-3.1608
ultimate_oscillator,atr_trail_mae_conditional,47,3,0.3333333333333333,-3.6550333333333334,-10.9651
ultimate_oscillator,atr_trail_mae_conditional,48,1,1.0,0.2178,0.2178
ultimate_oscillator,atr_trail_mae_conditional,49,8,0.25,-2.10915,-16.8732
ultimate_oscillator,atr_trail_mae_conditional,50,6,0.0,-3.820716666666667,-22.924300000000002
ultimate_oscillator,atr_trail_mae_conditional,51,1,1.0,26.3514,26.3514
ultimate_oscillator,atr_trail_mae_conditional,52,7,0.14285714285714285,-5.348385714285714,-37.4387
ultimate_oscillator,atr_trail_mae_conditional,53,4,0.0,-5.870699999999999,-23.482799999999997
ultimate_oscillator,atr_trail_mae_conditional,54,12,0.3333333333333333,-1.1474,-13.768799999999999
ultimate_oscillator,atr_trail_mae_conditional,55,9,0.3333333333333333,-1.4344888888888891,-12.910400000000003
ultimate_oscillator,atr_trail_mae_conditional,56,8,0.125,-1.71065,-13.6852
ultimate_oscillator,atr_trail_mae_conditional,57,9,0.2222222222222222,-3.5993555555555554,-32.3942
ultimate_oscillator,atr_trail_mae_conditional,58,4,0.5,-6.620775,-26.4831
ultimate_oscillator,atr_trail_mae_conditional,59,6,0.0,-2.6229,-15.737400000000001
ultimate_oscillator,atr_trail_mae_conditional,60,3,0.0,-7.754133333333333,-23.2624
ultimate_oscillator,atr_trail_mae_conditional,61,3,0.3333333333333333,-0.8486666666666666,-2.546
ultimate_oscillator,atr_trail_mae_conditional,62,6,0.5,0.024049999999999832,0.14429999999999898
ultimate_oscillator,atr_trail_mae_conditional,63,8,0.125,-1.1968124999999998,-9.574499999999999
ultimate_oscillator,atr_trail_mae_conditional,64,7,0.42857142857142855,-3.0338857142857143,-21.2372
ultimate_oscillator,atr_trail_mae_conditional,65,7,0.2857142857142857,-1.5016142857142858,-10.5113
ultimate_oscillator,atr_trail_mae_conditional,66,5,0.6,-0.7100199999999999,-3.5500999999999996
ultimate_oscillator,atr_trail_mae_conditional,67,5,0.2,0.1294800000000002,0.6474000000000011
