exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,60,0.4,5.633885,338.0331,2.5587732334897386
breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,23,0.4782608695652174,-1.0434478260869566,-23.9993,-0.6068384263049845
breakeven_plus_trail,neutral,Information Technology,unknown,mid_15_25,short_le_3d,20,0.15,-9.21456,-184.2912,-3.972580835242667
breakeven_plus_trail,neutral,Materials,unknown,mid_15_25,long_ge_11d,16,0.3125,-0.4636187500000002,-7.417900000000003,-0.15003378738056772
breakeven_plus_trail,neutral,Materials,unknown,mid_15_25,short_le_3d,10,0.3,-10.31493,-103.1493,-2.7669561669966107
breakeven_plus_trail,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,7,0.42857142857142855,5.2171,36.5197,0.959979774912414
breakeven_plus_trail,neutral,Unknown,unknown,mid_15_25,long_ge_11d,21,0.2857142857142857,1.69302380952381,35.55350000000001,0.792347821037696
breakeven_plus_trail,neutral,Unknown,unknown,mid_15_25,short_le_3d,5,0.4,-0.9599200000000007,-4.799600000000003,-0.12534846934751806
breakeven_plus_trail,neutral,Utilities,unknown,mid_15_25,long_ge_11d,8,0.625,14.26325,114.106,2.2776386701488898
chandelier_3x,bear,Communication Services,unknown,high_25_40,long_ge_11d,20,0.3,1.246105,24.9221,0.4921629647229713
chandelier_3x,bear,Communication Services,unknown,mid_15_25,long_ge_11d,19,0.2631578947368421,2.2643473684210527,43.022600000000004,1.0702268479056825
chandelier_3x,bear,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.14285714285714285,1.475214285714286,10.326500000000003,0.26427639403764114
chandelier_3x,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,97,0.31958762886597936,2.036374226804124,197.5283,1.858736753112819
chandelier_3x,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,29,0.20689655172413793,-0.11751034482758627,-3.4078000000000017,-0.04028771837058957
chandelier_3x,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,27,0.037037037037037035,-6.351951851851852,-171.5027,-5.663400059054365
chandelier_3x,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,67,0.43283582089552236,3.236289552238806,216.8314,2.685453812035351
chandelier_3x,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,23,0.13043478260869565,-2.223321739130435,-51.1364,-2.2527659269287197
chandelier_3x,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,16,0.0625,-1.9203374999999998,-30.725399999999997,-0.9151732117455028
chandelier_3x,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,18,0.16666666666666666,0.18703333333333338,3.366600000000001,0.14865283641427526
chandelier_3x,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.15384615384615385,-0.6707615384615385,-8.7199,-0.9875688992531036
chandelier_3x,bear,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.0,-1.4187,-7.093500000000001,-1.2894516078490035
chandelier_3x,bear,Energy,unknown,high_25_40,long_ge_11d,40,0.275,1.0756875,43.027499999999996,0.9162179437309862
chandelier_3x,bear,Energy,unknown,high_25_40,medium_4_10d,24,0.041666666666666664,-3.4140625,-81.9375,-3.9107422357784287
chandelier_3x,bear,Energy,unknown,high_25_40,short_le_3d,10,0.0,-2.73346,-27.3346,-1.8110807108347342
chandelier_3x,bear,Energy,unknown,mid_15_25,long_ge_11d,42,0.23809523809523808,0.976004761904762,40.992200000000004,0.8202314047644037
chandelier_3x,bear,Energy,unknown,mid_15_25,medium_4_10d,9,0.2222222222222222,-3.783622222222222,-34.0526,-1.7581521949102967
chandelier_3x,bear,Financials,unknown,crisis_ge_40,long_ge_11d,6,0.0,-2.9304,-17.5824,-1.9865273430572894
chandelier_3x,bear,Financials,unknown,crisis_ge_40,short_le_3d,7,0.14285714285714285,-9.705042857142857,-67.9353,-3.0116163357294776
chandelier_3x,bear,Financials,unknown,high_25_40,long_ge_11d,51,0.17647058823529413,-0.8061725490196079,-41.1148,-1.151631773587932
chandelier_3x,bear,Financials,unknown,high_25_40,medium_4_10d,18,0.05555555555555555,-9.977522222222223,-179.5954,-4.61007832322073
chandelier_3x,bear,Financials,unknown,high_25_40,short_le_3d,14,0.07142857142857142,-5.689414285714285,-79.6518,-1.5792232864834361
chandelier_3x,bear,Financials,unknown,mid_15_25,long_ge_11d,48,0.2708333333333333,0.1399875,6.719399999999999,0.14868284881321905
chandelier_3x,bear,Financials,unknown,mid_15_25,medium_4_10d,14,0.14285714285714285,-4.167192857142857,-58.3407,-3.182652074664255
chandelier_3x,bear,Health Care,unknown,crisis_ge_40,long_ge_11d,9,0.3333333333333333,1.4319111111111111,12.8872,0.3574818978094585
chandelier_3x,bear,Health Care,unknown,crisis_ge_40,short_le_3d,7,0.14285714285714285,-2.285314285714286,-15.997200000000001,-0.6707914292256124
chandelier_3x,bear,Health Care,unknown,high_25_40,long_ge_11d,98,0.30612244897959184,1.5674785714285715,153.6129,1.4864810679145763
chandelier_3x,bear,Health Care,unknown,high_25_40,medium_4_10d,51,0.17647058823529413,-1.8037764705882355,-91.99260000000001,-1.0739509180162057
chandelier_3x,bear,Health Care,unknown,high_25_40,short_le_3d,54,0.07407407407407407,-6.572227777777778,-354.9003,-2.42926432048755
chandelier_3x,bear,Health Care,unknown,mid_15_25,long_ge_11d,75,0.36,2.3342213333333337,175.06660000000002,2.1375320620466374
chandelier_3x,bear,Health Care,unknown,mid_15_25,medium_4_10d,51,0.13725490196078433,-2.201980392156863,-112.301,-1.0290302278896888
chandelier_3x,bear,Health Care,unknown,mid_15_25,short_le_3d,28,0.21428571428571427,-2.4118142857142857,-67.5308,-0.5751833937590265
chandelier_3x,bear,Industrials,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,-1.0880666666666667,-6.5284,-0.4781651654373715
chandelier_3x,bear,Industrials,unknown,high_25_40,long_ge_11d,72,0.2916666666666667,2.3836944444444446,171.626,1.8162571696210752
chandelier_3x,bear,Industrials,unknown,high_25_40,medium_4_10d,27,0.1111111111111111,-4.0933,-110.5191,-2.3811831574559994
chandelier_3x,bear,Industrials,unknown,high_25_40,short_le_3d,9,0.1111111111111111,-9.923944444444444,-89.3155,-2.4268115437518527
chandelier_3x,bear,Industrials,unknown,mid_15_25,long_ge_11d,73,0.273972602739726,2.8618438356164386,208.9146,1.583561328736689
chandelier_3x,bear,Industrials,unknown,mid_15_25,medium_4_10d,19,0.10526315789473684,-5.396452631578947,-102.5326,-2.67858732386583
chandelier_3x,bear,Industrials,unknown,mid_15_25,short_le_3d,16,0.25,0.07793749999999991,1.2469999999999986,0.06274607498465652
chandelier_3x,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,6,0.0,-12.668766666666665,-76.01259999999999,-3.952718166397279
chandelier_3x,bear,Information Technology,unknown,high_25_40,long_ge_11d,91,0.31868131868131866,3.26278021978022,296.913,2.1373824878121304
chandelier_3x,bear,Information Technology,unknown,high_25_40,medium_4_10d,56,0.10714285714285714,-4.486726785714286,-251.2567,-4.294300595873846
chandelier_3x,bear,Information Technology,unknown,high_25_40,short_le_3d,27,0.07407407407407407,-10.094566666666665,-272.5533,-4.76457151934585
chandelier_3x,bear,Information Technology,unknown,mid_15_25,long_ge_11d,83,0.27710843373493976,1.1173192771084337,92.7375,0.9180058411546987
chandelier_3x,bear,Information Technology,unknown,mid_15_25,medium_4_10d,46,0.17391304347826086,-2.0096086956521737,-92.442,-1.7476634427128177
chandelier_3x,bear,Information Technology,unknown,mid_15_25,short_le_3d,25,0.04,-7.89,-197.25,-4.065500837565856
chandelier_3x,bear,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.0,-0.47012,-2.3506,-1.7791537850489494
chandelier_3x,bear,Materials,unknown,high_25_40,long_ge_11d,27,0.2222222222222222,0.9686999999999999,26.154899999999998,0.5170610051689818
chandelier_3x,bear,Materials,unknown,high_25_40,medium_4_10d,19,0.15789473684210525,-5.761631578947369,-109.471,-2.6349942073578165
chandelier_3x,bear,Materials,unknown,high_25_40,short_le_3d,6,0.16666666666666666,-3.252316666666667,-19.513900000000003,-0.7034757076766511
chandelier_3x,bear,Materials,unknown,mid_15_25,long_ge_11d,26,0.3076923076923077,2.744338461538461,71.35279999999999,1.221019207422992
chandelier_3x,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.07142857142857142,-6.303842857142857,-88.2538,-2.636249162286273
chandelier_3x,bear,Materials,unknown,mid_15_25,short_le_3d,5,0.2,-3.52456,-17.6228,-1.4943581294686017
chandelier_3x,bear,Real Estate,unknown,high_25_40,long_ge_11d,8,0.375,0.6865249999999998,5.492199999999999,0.2883294601019522
chandelier_3x,bear,Real Estate,unknown,mid_15_25,long_ge_11d,15,0.3333333333333333,0.29293333333333316,4.3939999999999975,0.25826911992617235
chandelier_3x,bear,Unknown,unknown,high_25_40,long_ge_11d,27,0.2962962962962963,5.87742962962963,158.6906,1.2811444969781707
chandelier_3x,bear,Unknown,unknown,high_25_40,medium_4_10d,13,0.0,-9.037761538461538,-117.4909,-4.1537645945554615
chandelier_3x,bear,Unknown,unknown,high_25_40,short_le_3d,14,0.0,-10.473642857142858,-146.631,-3.304535853697725
chandelier_3x,bear,Unknown,unknown,mid_15_25,long_ge_11d,27,0.2962962962962963,0.737377777777778,19.909200000000006,0.36935339808480827
chandelier_3x,bear,Unknown,unknown,mid_15_25,medium_4_10d,14,0.07142857142857142,-4.938921428571428,-69.14489999999999,-3.218835287059291
chandelier_3x,bear,Unknown,unknown,mid_15_25,short_le_3d,8,0.25,-6.09445,-48.7556,-2.20304405037799
chandelier_3x,bear,Utilities,unknown,high_25_40,long_ge_11d,10,0.2,0.78509,7.850899999999999,0.6747733149425706
chandelier_3x,bear,Utilities,unknown,high_25_40,medium_4_10d,6,0.3333333333333333,-2.7855333333333334,-16.7132,-0.6045097810061528
chandelier_3x,bear,Utilities,unknown,mid_15_25,long_ge_11d,8,0.25,0.9903249999999998,7.922599999999998,0.6140703255447112
chandelier_3x,bear,Utilities,unknown,mid_15_25,short_le_3d,6,0.0,-7.49105,-44.9463,-1.7698354579091924
chandelier_3x,bull,Communication Services,unknown,low_lt_15,long_ge_11d,25,0.36,1.4070799999999999,35.177,1.037659095536805
chandelier_3x,bull,Communication Services,unknown,mid_15_25,long_ge_11d,53,0.16981132075471697,-0.7538377358490566,-39.953399999999995,-0.8243610768833091
chandelier_3x,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.2727272727272727,-0.3019454545454545,-3.3213999999999997,-0.1239235777439895
chandelier_3x,bull,Communication Services,unknown,mid_15_25,short_le_3d,5,0.0,-3.5671799999999996,-17.8359,-1.6726718508869647
chandelier_3x,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,95,0.28421052631578947,1.1260347368421053,106.9733,1.2582805712851002
chandelier_3x,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,18,0.0,-5.080494444444444,-91.4489,-2.7876295709248473
chandelier_3x,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,11,0.0,-3.1770545454545456,-34.9476,-3.7397648122613987
chandelier_3x,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,177,0.23163841807909605,1.0533757062146891,186.4475,1.3107790776806214
chandelier_3x,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,38,0.10526315789473684,-3.5582789473684207,-135.2146,-3.588488466567023
chandelier_3x,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,17,0.058823529411764705,-3.6442705882352944,-61.952600000000004,-3.4812084386246047
chandelier_3x,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,19,0.15789473684210525,-0.0038894736842105845,-0.0739000000000011,-0.003401645746364643
chandelier_3x,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,46,0.1956521739130435,-0.4374826086956522,-20.124200000000002,-0.5038444847504937
chandelier_3x,bull,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.2,-2.0721999999999996,-10.360999999999999,-1.5207434501722537
chandelier_3x,bull,Energy,unknown,low_lt_15,long_ge_11d,65,0.2153846153846154,0.3349076923076923,21.769,0.5054209274498925
chandelier_3x,bull,Energy,unknown,low_lt_15,medium_4_10d,8,0.125,-4.95565,-39.6452,-2.3798573996100694
chandelier_3x,bull,Energy,unknown,mid_15_25,long_ge_11d,101,0.16831683168316833,0.05736237623762374,5.793599999999998,0.0773322048004245
chandelier_3x,bull,Energy,unknown,mid_15_25,medium_4_10d,20,0.0,-5.492865,-109.8573,-4.699161323671897
chandelier_3x,bull,Energy,unknown,mid_15_25,short_le_3d,17,0.17647058823529413,-3.017905882352941,-51.3044,-1.6521133789673212
chandelier_3x,bull,Energy,unknown,mid_atr_1_2.5pct,long_ge_11d,6,0.16666666666666666,2.3026166666666668,13.8157,0.4910213569275802
chandelier_3x,bull,Financials,unknown,low_lt_15,long_ge_11d,57,0.15789473684210525,-0.7193035087719297,-41.000299999999996,-1.2830096573747145
chandelier_3x,bull,Financials,unknown,low_lt_15,medium_4_10d,8,0.0,-2.6649125000000002,-21.319300000000002,-1.625428986829152
chandelier_3x,bull,Financials,unknown,low_lt_15,short_le_3d,9,0.1111111111111111,-3.9595888888888897,-35.636300000000006,-1.2418098666716524
chandelier_3x,bull,Financials,unknown,mid_15_25,long_ge_11d,105,0.22857142857142856,0.37667428571428574,39.5508,0.4936428239733662
chandelier_3x,bull,Financials,unknown,mid_15_25,medium_4_10d,37,0.16216216216216217,-3.396591891891892,-125.6739,-2.1066063166478943
chandelier_3x,bull,Financials,unknown,mid_15_25,short_le_3d,16,0.0,-9.456624999999999,-151.30599999999998,-4.5528621202381725
chandelier_3x,bull,Health Care,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-1.8602,-11.161200000000001,-1.3662807907204286
chandelier_3x,bull,Health Care,unknown,low_lt_15,long_ge_11d,165,0.3393939393939394,4.689272727272727,773.73,2.521960431617845
chandelier_3x,bull,Health Care,unknown,low_lt_15,medium_4_10d,55,0.09090909090909091,-4.69244,-258.0842,-4.047207868889045
chandelier_3x,bull,Health Care,unknown,low_lt_15,short_le_3d,35,0.05714285714285714,-8.312322857142858,-290.9313,-5.408303973648062
chandelier_3x,bull,Health Care,unknown,mid_15_25,long_ge_11d,293,0.2764505119453925,0.9762723549488055,286.0478,1.4815633061946814
chandelier_3x,bull,Health Care,unknown,mid_15_25,medium_4_10d,125,0.12,-3.8875416,-485.9427,-3.246126884160424
chandelier_3x,bull,Health Care,unknown,mid_15_25,short_le_3d,73,0.1095890410958904,-3.4639794520547946,-252.8705,-4.2302383444463745
chandelier_3x,bull,Industrials,unknown,high_25_40,long_ge_11d,7,0.14285714285714285,-3.4143714285714286,-23.9006,-2.1486486937102667
chandelier_3x,bull,Industrials,unknown,low_lt_15,long_ge_11d,100,0.29,1.0647799999999998,106.478,1.473196771846002
chandelier_3x,bull,Industrials,unknown,low_lt_15,medium_4_10d,22,0.09090909090909091,-3.337190909090909,-73.4182,-2.3107969059285454
chandelier_3x,bull,Industrials,unknown,low_lt_15,short_le_3d,13,0.23076923076923078,-1.4968846153846154,-19.4595,-1.2060539771897225
chandelier_3x,bull,Industrials,unknown,mid_15_25,long_ge_11d,173,0.2254335260115607,0.8876843930635838,153.5694,1.369383367436769
chandelier_3x,bull,Industrials,unknown,mid_15_25,medium_4_10d,49,0.10204081632653061,-4.653089795918367,-228.0014,-3.956024128870087
chandelier_3x,bull,Industrials,unknown,mid_15_25,short_le_3d,33,0.0,-5.0356000000000005,-166.1748,-4.806515000924936
chandelier_3x,bull,Information Technology,unknown,high_25_40,long_ge_11d,5,0.4,2.76248,13.8124,0.41660520318455374
chandelier_3x,bull,Information Technology,unknown,low_lt_15,long_ge_11d,123,0.21138211382113822,1.3333747967479674,164.0051,1.3099958218019183
chandelier_3x,bull,Information Technology,unknown,low_lt_15,medium_4_10d,34,0.08823529411764706,-1.628,-55.352,-0.7764281994271041
chandelier_3x,bull,Information Technology,unknown,low_lt_15,short_le_3d,23,0.0,-6.489326086956522,-149.2545,-4.340398573968957
chandelier_3x,bull,Information Technology,unknown,mid_15_25,long_ge_11d,281,0.22419928825622776,0.6906818505338078,194.0816,1.0996983365997082
chandelier_3x,bull,Information Technology,unknown,mid_15_25,medium_4_10d,116,0.12931034482758622,-3.2759758620689654,-380.0132,-3.9406282918292104
chandelier_3x,bull,Information Technology,unknown,mid_15_25,short_le_3d,73,0.0684931506849315,-4.9972150684931504,-364.7967,-3.9189477141656877
chandelier_3x,bull,Materials,unknown,low_lt_15,long_ge_11d,33,0.42424242424242425,5.124184848484848,169.0981,2.199305767566512
chandelier_3x,bull,Materials,unknown,low_lt_15,medium_4_10d,10,0.0,-6.97025,-69.7025,-2.202576826963204
chandelier_3x,bull,Materials,unknown,mid_15_25,long_ge_11d,51,0.11764705882352941,-1.826741176470588,-93.1638,-1.4283602428162832
chandelier_3x,bull,Materials,unknown,mid_15_25,medium_4_10d,22,0.0,-4.411995454545455,-97.0639,-4.558824954807618
chandelier_3x,bull,Materials,unknown,mid_15_25,short_le_3d,19,0.05263157894736842,-5.688257894736842,-108.0769,-2.878203986610446
chandelier_3x,bull,Materials,unknown,mid_atr_1_2.5pct,medium_4_10d,5,0.0,-4.4477,-22.238500000000002,-3.9220199533525033
chandelier_3x,bull,Real Estate,unknown,low_lt_15,long_ge_11d,14,0.21428571428571427,1.0438499999999997,14.613899999999997,0.705050029093606
chandelier_3x,bull,Real Estate,unknown,mid_15_25,long_ge_11d,21,0.19047619047619047,-1.6300142857142856,-34.2303,-2.7116970548036945
chandelier_3x,bull,Unknown,unknown,low_lt_15,long_ge_11d,37,0.35135135135135137,1.5109891891891893,55.906600000000005,1.2027662581494794
chandelier_3x,bull,Unknown,unknown,low_lt_15,medium_4_10d,10,0.1,-3.4355399999999996,-34.355399999999996,-2.436792777684721
chandelier_3x,bull,Unknown,unknown,low_lt_15,short_le_3d,8,0.125,-2.853025,-22.8242,-0.6913076027104318
chandelier_3x,bull,Unknown,unknown,mid_15_25,long_ge_11d,33,0.18181818181818182,-0.9165757575757576,-30.247,-0.6648441813664626
chandelier_3x,bull,Unknown,unknown,mid_15_25,medium_4_10d,9,0.3333333333333333,-4.2943444444444445,-38.649100000000004,-2.467587362543749
chandelier_3x,bull,Unknown,unknown,mid_15_25,short_le_3d,5,0.0,-8.6069,-43.0345,-2.5216889718368027
chandelier_3x,bull,Utilities,unknown,low_lt_15,long_ge_11d,19,0.15789473684210525,-2.4237526315789473,-46.0513,-2.2262301082388873
chandelier_3x,bull,Utilities,unknown,low_lt_15,medium_4_10d,6,0.16666666666666666,-1.5032166666666669,-9.019300000000001,-0.1602791867801637
chandelier_3x,bull,Utilities,unknown,mid_15_25,long_ge_11d,39,0.3076923076923077,1.6629923076923074,64.85669999999999,0.7160686471953965
chandelier_3x,bull,Utilities,unknown,mid_15_25,medium_4_10d,8,0.5,0.376625,3.013,0.27489112986444386
chandelier_3x,bull,Utilities,unknown,mid_15_25,short_le_3d,20,0.1,-2.9159300000000004,-58.3186,-1.711754896083927
chandelier_3x,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,17,0.29411764705882354,-1.2181941176470588,-20.7093,-1.793202736668586
chandelier_3x,neutral,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.0,-4.824942857142857,-33.7746,-1.8907646987404285
chandelier_3x,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,7,0.14285714285714285,-1.5137428571428568,-10.596199999999998,-0.8010492632504691
